3.88424   0.838246
3.88462   0.837685
3.88500   0.836870
3.88538   0.836108
3.88576   0.835862
3.88614   0.836414
3.88652   0.837687
3.88690   0.839314
3.88728   0.840828
3.88766   0.841909
3.88804   0.842546
3.88842   0.842847
3.88880   0.842962
3.88918   0.843056
3.88956   0.843154
3.88994   0.843202
3.89032   0.843373
3.89070   0.844081
3.89108   0.845640
3.89146   0.847924
3.89184   0.850363
3.89222   0.852446
3.89260   0.854205
3.89298   0.856005
3.89336   0.858114
3.89374   0.860640
3.89412   0.863549
3.89450   0.866677
3.89488   0.869930
3.89526   0.873299
3.89564   0.876667
3.89602   0.879927
3.89640   0.883073
3.89678   0.885988
3.89716   0.888515
3.89754   0.890824
3.89792   0.893272
3.89830   0.896002
3.89868   0.898925
3.89906   0.901872
3.89944   0.904618
3.89982   0.907099
3.90020   0.909471
3.90058   0.911740
3.90096   0.913429
3.90134   0.913851
3.90172   0.912688
3.90210   0.910166
3.90248   0.906712
3.90286   0.902784
3.90324   0.898945
3.90362   0.895790
3.90400   0.893450
3.90438   0.891465
3.90476   0.889318
3.90514   0.886774
3.90552   0.883798
3.90590   0.880693
3.90628   0.878202
3.90666   0.876763
3.90704   0.875959
3.90742   0.875156
3.90780   0.874042
3.90818   0.872272
3.90856   0.869336
3.90894   0.865055
3.90932   0.859565
3.90970   0.853360
3.91008   0.847913
3.91046   0.845235
3.91084   0.845916
3.91122   0.848585
3.91160   0.851554
3.91198   0.853858
3.91236   0.854992
3.91274   0.854988
3.91312   0.854583
3.91350   0.854205
3.91388   0.853575
3.91426   0.852636
3.91464   0.851791
3.91502   0.850950
3.91540   0.849756
3.91578   0.848583
3.91616   0.848005
3.91654   0.847807
3.91692   0.847643
3.91730   0.847792
3.91768   0.848208
3.91806   0.848245
3.91844   0.847910
3.91882   0.847956
3.91920   0.848366
3.91958   0.848436
3.91996   0.848244
3.92034   0.848338
3.92072   0.848460
3.92110   0.848157
3.92148   0.847991
3.92186   0.848500
3.92224   0.849077
3.92262   0.849169
3.92300   0.849330
3.92338   0.849849
3.92376   0.849912
3.92414   0.849102
3.92452   0.848160
3.92490   0.847573
3.92528   0.847020
3.92566   0.846688
3.92604   0.847273
3.92642   0.848468
3.92680   0.849236
3.92718   0.849591
3.92756   0.850329
3.92794   0.851306
3.92832   0.851857
3.92870   0.852486
3.92908   0.854189
3.92946   0.856514
3.92984   0.858194
3.93022   0.859203
3.93060   0.860355
3.93098   0.861506
3.93136   0.861960
3.93174   0.862108
3.93212   0.862893
3.93250   0.864120
3.93288   0.864947
3.93326   0.865533
3.93364   0.866588
3.93402   0.867806
3.93440   0.868381
3.93478   0.868601
3.93516   0.869366
3.93554   0.870493
3.93592   0.871104
3.93630   0.871270
3.93668   0.871798
3.93706   0.872605
3.93744   0.872909
3.93782   0.872846
3.93820   0.873358
3.93858   0.874534
3.93896   0.875462
3.93934   0.875847
3.93972   0.876289
3.94010   0.876826
3.94048   0.876551
3.94086   0.875137
3.94124   0.873525
3.94162   0.872642
3.94200   0.872470
3.94238   0.872928
3.94276   0.874507
3.94314   0.877257
3.94352   0.880066
3.94390   0.881834
3.94428   0.882728
3.94466   0.883520
3.94504   0.884251
3.94542   0.884495
3.94580   0.884438
3.94618   0.884710
3.94656   0.885296
3.94694   0.885569
3.94732   0.885450
3.94770   0.885606
3.94808   0.886362
3.94846   0.887172
3.94884   0.887533
3.94922   0.887731
3.94960   0.888204
3.94998   0.888736
3.95036   0.888856
3.95074   0.888643
3.95112   0.888508
3.95150   0.888387
3.95188   0.887826
3.95226   0.886856
3.95264   0.886118
3.95302   0.885934
3.95340   0.885824
3.95378   0.885332
3.95416   0.884867
3.95454   0.885215
3.95492   0.886450
3.95530   0.887884
3.95568   0.888974
3.95606   0.889735
3.95644   0.890262
3.95682   0.890314
3.95720   0.889608
3.95758   0.888186
3.95796   0.886375
3.95834   0.884652
3.95872   0.883626
3.95910   0.883840
3.95948   0.885281
3.95986   0.887226
3.96024   0.888767
3.96062   0.889530
3.96100   0.889801
3.96138   0.889987
3.96176   0.890158
3.96214   0.890163
3.96252   0.890002
3.96290   0.889871
3.96328   0.889849
3.96366   0.889784
3.96404   0.889558
3.96442   0.889276
3.96480   0.889113
3.96518   0.889042
3.96556   0.888905
3.96594   0.888650
3.96632   0.888401
3.96670   0.888234
3.96708   0.888064
3.96746   0.887763
3.96784   0.887365
3.96822   0.887037
3.96860   0.886847
3.96898   0.886697
3.96936   0.886474
3.96974   0.886209
3.97012   0.885975
3.97050   0.885760
3.97088   0.885472
3.97126   0.885111
3.97164   0.884790
3.97202   0.884577
3.97240   0.884394
3.97278   0.884091
3.97316   0.883559
3.97354   0.882699
3.97392   0.881331
3.97430   0.879297
3.97468   0.876765
3.97506   0.874400
3.97544   0.873010
3.97582   0.872930
3.97620   0.873831
3.97658   0.875146
3.97696   0.876496
3.97734   0.877705
3.97772   0.878561
3.97810   0.878801
3.97848   0.878261
3.97886   0.877000
3.97924   0.875276
3.97962   0.873437
3.98000   0.871763
3.98038   0.870353
3.98076   0.869186
3.98114   0.868389
3.98152   0.868343
3.98190   0.869335
3.98228   0.871122
3.98266   0.873007
3.98304   0.874382
3.98342   0.875057
3.98380   0.875190
3.98418   0.875012
3.98456   0.874693
3.98494   0.874329
3.98532   0.873974
3.98570   0.873652
3.98608   0.873370
3.98646   0.873115
3.98684   0.872858
3.98722   0.872572
3.98760   0.872254
3.98798   0.871914
3.98836   0.871578
3.98874   0.871251
3.98912   0.870925
3.98950   0.870593
3.98988   0.870256
3.99026   0.869909
3.99064   0.869532
3.99102   0.869080
3.99140   0.868495
3.99178   0.867765
3.99216   0.866972
3.99254   0.866279
3.99292   0.865830
3.99330   0.865624
3.99368   0.865514
3.99406   0.865336
3.99444   0.865015
3.99482   0.864606
3.99520   0.864197
3.99558   0.863869
3.99596   0.863661
3.99634   0.863558
3.99672   0.863487
3.99710   0.863370
3.99748   0.863161
3.99786   0.862858
3.99824   0.862470
3.99862   0.862002
3.99900   0.861462
3.99938   0.860877
3.99976   0.860300
4.00000   0.859593
4.00042   0.859043
4.00084   0.858528
4.00126   0.858028
4.00168   0.857532
4.00210   0.857038
4.00252   0.856543
4.00294   0.856031
4.00336   0.855495
4.00378   0.854934
4.00420   0.854364
4.00462   0.853782
4.00504   0.853168
4.00546   0.852412
4.00588   0.851373
4.00630   0.849874
4.00672   0.847815
4.00714   0.845243
4.00756   0.842365
4.00798   0.839513
4.00840   0.837122
4.00882   0.835589
4.00924   0.835157
4.00966   0.835853
4.01008   0.837425
4.01050   0.839351
4.01092   0.841019
4.01134   0.842031
4.01176   0.842333
4.01218   0.842087
4.01260   0.841516
4.01302   0.840784
4.01344   0.840004
4.01386   0.839230
4.01428   0.838444
4.01470   0.837635
4.01512   0.836837
4.01554   0.836098
4.01596   0.835445
4.01638   0.834844
4.01680   0.834217
4.01722   0.833530
4.01764   0.832779
4.01806   0.831982
4.01848   0.831172
4.01890   0.830354
4.01932   0.829522
4.01974   0.828677
4.02016   0.827816
4.02058   0.826934
4.02100   0.826045
4.02142   0.825147
4.02184   0.824232
4.02226   0.823319
4.02268   0.822415
4.02310   0.821510
4.02352   0.820611
4.02394   0.819703
4.02436   0.818739
4.02478   0.817724
4.02520   0.816661
4.02562   0.815555
4.02604   0.814459
4.02646   0.813407
4.02688   0.812391
4.02730   0.811439
4.02772   0.810551
4.02814   0.809678
4.02856   0.808805
4.02898   0.807930
4.02940   0.807029
4.02982   0.806137
4.03024   0.805246
4.03066   0.804299
4.03108   0.803280
4.03150   0.802200
4.03192   0.801082
4.03234   0.800011
4.03276   0.799035
4.03318   0.798095
4.03360   0.797054
4.03402   0.795720
4.03444   0.793882
4.03486   0.791507
4.03528   0.788908
4.03570   0.786650
4.03612   0.785298
4.03654   0.785080
4.03696   0.785663
4.03738   0.786420
4.03780   0.786888
4.03822   0.786871
4.03864   0.786390
4.03906   0.785658
4.03948   0.784791
4.03990   0.783763
4.04032   0.782562
4.04074   0.781084
4.04116   0.779227
4.04158   0.777211
4.04200   0.775404
4.04242   0.774096
4.04284   0.773397
4.04326   0.773130
4.04368   0.772987
4.04410   0.772834
4.04452   0.772755
4.04494   0.772805
4.04536   0.772900
4.04578   0.772904
4.04620   0.772717
4.04662   0.772330
4.04704   0.771894
4.04746   0.771466
4.04788   0.771004
4.04830   0.770547
4.04872   0.770103
4.04914   0.769626
4.04956   0.769156
4.04998   0.768713
4.05040   0.768263
4.05082   0.767814
4.05124   0.767390
4.05166   0.766977
4.05208   0.766557
4.05250   0.766154
4.05292   0.765752
4.05334   0.765329
4.05376   0.764929
4.05418   0.764562
4.05460   0.764173
4.05502   0.763799
4.05544   0.763478
4.05586   0.763215
4.05628   0.763020
4.05670   0.762873
4.05712   0.762732
4.05754   0.762568
4.05796   0.762392
4.05838   0.762199
4.05880   0.761968
4.05922   0.761722
4.05964   0.761483
4.06006   0.761240
4.06048   0.760979
4.06090   0.760658
4.06132   0.760173
4.06174   0.759418
4.06216   0.758335
4.06258   0.756982
4.06300   0.755455
4.06342   0.753799
4.06384   0.751955
4.06426   0.749868
4.06468   0.747594
4.06510   0.745345
4.06552   0.743429
4.06594   0.742053
4.06636   0.741112
4.06678   0.740283
4.06720   0.739287
4.06762   0.738050
4.06804   0.736591
4.06846   0.734991
4.06888   0.733379
4.06930   0.731827
4.06972   0.730338
4.07014   0.728912
4.07056   0.727515
4.07098   0.726076
4.07140   0.724584
4.07182   0.723102
4.07224   0.721624
4.07266   0.720122
4.07308   0.718638
4.07350   0.717171
4.07392   0.715681
4.07434   0.714205
4.07476   0.712760
4.07518   0.711255
4.07560   0.709605
4.07602   0.707831
4.07644   0.705974
4.07686   0.704108
4.07728   0.702438
4.07770   0.701062
4.07812   0.699851
4.07854   0.698618
4.07896   0.697233
4.07938   0.695668
4.07980   0.694099
4.08022   0.692849
4.08064   0.691987
4.08106   0.691288
4.08148   0.690533
4.08190   0.689622
4.08232   0.688492
4.08274   0.687215
4.08316   0.685959
4.08358   0.684775
4.08400   0.683594
4.08442   0.682420
4.08484   0.681276
4.08526   0.680113
4.08568   0.678927
4.08610   0.677751
4.08652   0.676541
4.08694   0.675279
4.08736   0.674048
4.08778   0.672877
4.08820   0.671660
4.08862   0.670378
4.08904   0.669125
4.08946   0.667916
4.08988   0.666694
4.09030   0.665446
4.09072   0.664173
4.09114   0.662869
4.09156   0.661596
4.09198   0.660398
4.09240   0.659161
4.09282   0.657805
4.09324   0.656411
4.09366   0.655025
4.09408   0.653524
4.09450   0.651772
4.09492   0.649814
4.09534   0.647872
4.09576   0.646284
4.09618   0.645243
4.09660   0.644556
4.09702   0.643808
4.09744   0.642794
4.09786   0.641612
4.09828   0.640364
4.09870   0.639055
4.09912   0.637657
4.09954   0.636162
4.09996   0.634615
4.10038   0.633114
4.10080   0.631718
4.10122   0.630323
4.10164   0.628804
4.10206   0.627187
4.10248   0.625596
4.10290   0.624082
4.10332   0.622620
4.10374   0.621134
4.10416   0.619555
4.10458   0.617889
4.10500   0.616234
4.10542   0.614662
4.10584   0.613098
4.10626   0.611450
4.10668   0.609712
4.10710   0.607945
4.10752   0.606206
4.10794   0.604517
4.10836   0.602846
4.10878   0.601099
4.10920   0.599243
4.10962   0.597330
4.11004   0.595425
4.11046   0.593508
4.11088   0.591508
4.11130   0.589372
4.11172   0.587098
4.11214   0.584773
4.11256   0.582564
4.11298   0.580591
4.11340   0.578848
4.11382   0.577212
4.11424   0.575524
4.11466   0.573639
4.11508   0.571478
4.11550   0.569087
4.11592   0.566607
4.11634   0.564191
4.11676   0.561975
4.11718   0.560031
4.11760   0.558321
4.11802   0.556684
4.11844   0.554950
4.11886   0.553056
4.11928   0.551015
4.11970   0.548866
4.12012   0.546633
4.12054   0.544332
4.12096   0.541981
4.12138   0.539620
4.12180   0.537285
4.12222   0.534986
4.12264   0.532681
4.12306   0.530312
4.12348   0.527862
4.12390   0.525358
4.12432   0.522857
4.12474   0.520380
4.12516   0.517885
4.12558   0.515305
4.12600   0.512602
4.12642   0.509852
4.12684   0.507192
4.12726   0.504707
4.12768   0.502368
4.12810   0.500050
4.12852   0.497629
4.12894   0.495044
4.12936   0.492323
4.12978   0.489569
4.13020   0.486876
4.13062   0.484270
4.13104   0.481689
4.13146   0.479039
4.13188   0.476269
4.13230   0.473395
4.13272   0.470510
4.13314   0.467701
4.13356   0.464985
4.13398   0.462293
4.13440   0.459523
4.13482   0.456621
4.13524   0.453615
4.13566   0.450591
4.13608   0.447647
4.13650   0.444800
4.13692   0.441988
4.13734   0.439109
4.13776   0.436105
4.13818   0.432996
4.13860   0.429852
4.13902   0.426765
4.13944   0.423768
4.13986   0.420812
4.14028   0.417810
4.14070   0.414690
4.14112   0.411453
4.14154   0.408162
4.14196   0.404909
4.14238   0.401749
4.14280   0.398657
4.14322   0.395557
4.14364   0.392372
4.14406   0.389073
4.14448   0.385693
4.14490   0.382311
4.14532   0.378980
4.14574   0.375708
4.14616   0.372438
4.14658   0.369088
4.14700   0.365608
4.14742   0.361999
4.14784   0.358344
4.14826   0.354765
4.14868   0.351333
4.14910   0.348032
4.14952   0.344745
4.14994   0.341360
4.15036   0.337820
4.15078   0.334141
4.15120   0.330400
4.15162   0.326678
4.15204   0.323034
4.15246   0.319448
4.15288   0.315863
4.15330   0.312241
4.15372   0.308572
4.15414   0.304895
4.15456   0.301252
4.15498   0.297662
4.15540   0.294104
4.15582   0.290519
4.15624   0.286859
4.15666   0.283105
4.15708   0.279263
4.15750   0.275370
4.15792   0.271474
4.15834   0.267637
4.15876   0.263874
4.15918   0.260155
4.15960   0.256426
4.16002   0.252638
4.16044   0.248792
4.16086   0.244908
4.16128   0.241015
4.16170   0.237138
4.16212   0.233270
4.16254   0.229401
4.16296   0.225518
4.16338   0.221612
4.16380   0.217683
4.16422   0.213746
4.16464   0.209805
4.16506   0.205877
4.16548   0.201965
4.16590   0.198061
4.16632   0.194159
4.16674   0.190241
4.16716   0.186314
4.16758   0.182381
4.16800   0.178452
4.16842   0.174541
4.16884   0.170640
4.16926   0.166752
4.16968   0.162871
4.17010   0.158992
4.17052   0.155121
4.17094   0.151250
4.17136   0.147390
4.17178   0.143547
4.17220   0.139725
4.17262   0.135927
4.17304   0.132144
4.17346   0.128377
4.17388   0.124627
4.17430   0.120895
4.17472   0.117187
4.17514   0.113500
4.17556   0.109843
4.17598   0.106215
4.17640    1.02613E-01
4.17682    9.90330E-02
4.17724    9.54636E-02
4.17766    9.19081E-02
4.17808    8.83649E-02
4.17850    8.48322E-02
4.17892    8.13071E-02
4.17934    7.77745E-02
4.17976    7.42299E-02
4.18018    7.06663E-02
4.18060    6.70794E-02
4.18102    6.34693E-02
4.18144    5.98308E-02
4.18186    5.61732E-02
4.18228    5.25056E-02
4.18270    4.88466E-02
4.18312    4.52195E-02
4.18354    4.16412E-02
4.18396    3.81438E-02
4.18438    3.47528E-02
4.18480    3.14930E-02
4.18522    2.83829E-02
4.18564    2.54223E-02
4.18606    2.26168E-02
4.18648    1.99704E-02
4.18690    1.74878E-02
4.18732    1.51758E-02
4.18774    1.30379E-02
4.18816    1.10791E-02
4.18858    9.30171E-03
4.18900    7.70856E-03
4.18942    6.29890E-03
4.18984    5.06999E-03
4.19026    4.01172E-03
4.19068    3.11890E-03
4.19110    2.37943E-03
4.19152    1.77522E-03
4.19194    1.29467E-03
4.19236    9.22748E-04
4.19278    6.39722E-04
4.19320    4.29658E-04
4.19362    2.80041E-04
4.19404    1.76578E-04
4.19446    1.06510E-04
4.19488    6.11569E-05
4.19530    3.32885E-05
4.19572    1.70337E-05
4.19614    8.11095E-06
4.19656    3.43592E-06
4.19698    1.22320E-06
4.19740    3.60057E-07
4.19782    9.01123E-08
4.19824    1.79862E-08
4.19866  0.
4.19908  0.
4.19950  0.
4.19992  0.
4.20034  0.
4.20076  0.
4.20118  0.
4.20160  0.
4.20202  0.
4.20244  0.
4.20286  0.
4.20328  0.
4.20370  0.
4.20412  0.
4.20454  0.
4.20496  0.
4.20538  0.
4.20580  0.
4.20622  0.
4.20664  0.
4.20706  0.
4.20748  0.
4.20790  0.
4.20832  0.
4.20874  0.
4.20916  0.
4.20958  0.
4.21000  0.
4.21042  0.
4.21084  0.
4.21126  0.
4.21168  0.
4.21210  0.
4.21252  0.
4.21294  0.
4.21336  0.
4.21378  0.
4.21420  0.
4.21462  0.
4.21504  0.
4.21546  0.
4.21588  0.
4.21630  0.
4.21672  0.
4.21714  0.
4.21756  0.
4.21798  0.
4.21840  0.
4.21882  0.
4.21924  0.
4.21966  0.
4.22008  0.
4.22050  0.
4.22092  0.
4.22134  0.
4.22176  0.
4.22218  0.
4.22260  0.
4.22302  0.
4.22344  0.
4.22386  0.
4.22428  0.
4.22470  0.
4.22512  0.
4.22554  0.
4.22596  0.
4.22638  0.
4.22680  0.
4.22722  0.
4.22764  0.
4.22806  0.
4.22848  0.
4.22890  0.
4.22932  0.
4.22974  0.
4.23016  0.
4.23058  0.
4.23100  0.
4.23142  0.
4.23184  0.
4.23226  0.
4.23268  0.
4.23310  0.
4.23352  0.
4.23394  0.
4.23436  0.
4.23478  0.
4.23520  0.
4.23562  0.
4.23604  0.
4.23646  0.
4.23688  0.
4.23730  0.
4.23772  0.
4.23814  0.
4.23856  0.
4.23898  0.
4.23940  0.
4.23982  0.
4.24024  0.
4.24066  0.
4.24108  0.
4.24150  0.
4.24192  0.
4.24234  0.
4.24276  0.
4.24318  0.
4.24360  0.
4.24402  0.
4.24444  0.
4.24486  0.
4.24528  0.
4.24570  0.
4.24612  0.
4.24654  0.
4.24696  0.
4.24738  0.
4.24780  0.
4.24822  0.
4.24864  0.
4.24906  0.
4.24948  0.
4.24990  0.
4.25032  0.
4.25074  0.
4.25116  0.
4.25158  0.
4.25200  0.
4.25242  0.
4.25284  0.
4.25326  0.
4.25368  0.
4.25410  0.
4.25452  0.
4.25494  0.
4.25536  0.
4.25578  0.
4.25620  0.
4.25662  0.
4.25704  0.
4.25746  0.
4.25788  0.
4.25830  0.
4.25872  0.
4.25914  0.
4.25956  0.
4.25998  0.
4.26040  0.
4.26082  0.
4.26124  0.
4.26166  0.
4.26208  0.
4.26250  0.
4.26292  0.
4.26334  0.
4.26376  0.
4.26418  0.
4.26460  0.
4.26502  0.
4.26544  0.
4.26586  0.
4.26628  0.
4.26670  0.
4.26712  0.
4.26754  0.
4.26796  0.
4.26838  0.
4.26880  0.
4.26922  0.
4.26964  0.
4.27006  0.
4.27048  0.
4.27090  0.
4.27132  0.
4.27174  0.
4.27216  0.
4.27258  0.
4.27300  0.
4.27342  0.
4.27384  0.
4.27426  0.
4.27468  0.
4.27510  0.
4.27552  0.
4.27594  0.
4.27636  0.
4.27678  0.
4.27720  0.
4.27762  0.
4.27804  0.
4.27846  0.
4.27888  0.
4.27930  0.
4.27972  0.
4.28014  0.
4.28056  0.
4.28098  0.
4.28140  0.
4.28182  0.
4.28224  0.
4.28266  0.
4.28308  0.
4.28350  0.
4.28392  0.
4.28434  0.
4.28476  0.
4.28518  0.
4.28560  0.
4.28602  0.
4.28644  0.
4.28686  0.
4.28728  0.
4.28770  0.
4.28812  0.
4.28854  0.
4.28896  0.
4.28938  0.
4.28980  0.
4.29022  0.
4.29064  0.
4.29106  0.
4.29148  0.
4.29190  0.
4.29232  0.
4.29274  0.
4.29316  0.
4.29358  0.
4.29400  0.
4.29442  0.
4.29484  0.
4.29526  0.
4.29568  0.
4.29610  0.
4.29652  0.
4.29694  0.
4.29736  0.
4.29778  0.
4.29820  0.
4.29862  0.
4.29904  0.
4.29946  0.
4.29988  0.
4.30030  0.
4.30072  0.
4.30114  0.
4.30156  0.
4.30198  0.
4.30240  0.
4.30282  0.
4.30324  0.
4.30366  0.
4.30408  0.
4.30450  0.
4.30492  0.
4.30534  0.
4.30576  0.
4.30618  0.
4.30660  0.
4.30702  0.
4.30744  0.
4.30786  0.
4.30828  0.
4.30870  0.
4.30912  0.
4.30954  0.
4.30996  0.
4.31038  0.
4.31080  0.
4.31122  0.
4.31164  0.
4.31206  0.
4.31248  0.
4.31290  0.
4.31332  0.
4.31374  0.
4.31416  0.
4.31458  0.
4.31500  0.
4.31542  0.
4.31584  0.
4.31626  0.
4.31668  0.
4.31710  0.
4.31752  0.
