#  Table wf2f160bwsys.tab  Mon 12:21:38 02-Jun-97

#      WAVELENGTH      THROUGHPUT
#       angstroms                

         10572.26    1.333402E-16
         10583.91    1.292328E-16
         10595.59    1.251717E-16
         10607.26    1.211657E-16
         10618.96    1.172067E-16
         10630.66    1.133027E-16
         10642.38    1.094505E-16
         10654.11    1.056458E-16
         10665.85    1.018969E-16
         10677.62    9.819603E-17
         10689.38    9.455145E-17
         10701.17    9.095549E-17
         10712.96    8.741581E-17
         10724.77    8.392870E-17
          10736.6    8.049130E-17
         10748.43    7.711055E-17
         10760.27    7.378325E-17
         10772.14    7.050618E-17
         10784.01    6.728624E-17
          10795.9    6.411701E-17
         10807.81    6.100216E-17
         10819.72    5.794460E-17
         10831.65    5.493887E-17
         10843.57    5.199381E-17
         10855.53    4.909789E-17
         10867.51    4.625714E-17
         10879.48    4.347472E-17
         10891.48    4.074536E-17
         10903.48    3.807438E-17
          10915.5    3.545930E-17
         10927.52    3.290056E-17
         10939.58    3.039592E-17
         10951.64    2.794777E-17
         10963.71    2.555897E-17
         10975.79    2.322734E-17
         10987.88    2.095288E-17
           11000.    1.873423E-17
